x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.65, -0.0472222, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, -0.0472222, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0472222, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.0944444, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.141667, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.141667, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.141667, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
-0.65, 0.141667, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2943.45
