x,y,z,v_x,v_y,v_z,|U|,rho,pressure
-0.6, -0.0944444, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0944444, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0944444, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.05, 0.0366216, 0.0393207, -0.151833, 0.161061, 1061.26, 2617.94
-0.6, -0.0472222, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, -0.0472222, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.05, 0.0441256, 8.23323e-05, -0.141544, 0.148263, 1061.2, 2595.32
-0.6, 0, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.05, 0.0366456, -0.0391502, -0.151897, 0.161085, 1061.26, 2617.4
-0.6, 0.0472222, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0472222, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
-0.6, 0.0944444, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 2664.57
